C,0,0.20253164556962025,-0.05063291139240506,-0.07879080549213531,0.3924050632911392,-0.189873417721519,-0.16225176857636978,0.5822784810126582,-0.27848101265822783,-0.40379220068758764,0.7468354430379747,-0.34177215189873417,-0.6325892807362248,0.22784810126582278,-0.569620253164557,1.0,0.2911392405063291,-0.759493670886076,0.7724509428754684,0.4177215189873418,-0.8481012658227848,0.40435466225237054,0.5189873417721519,-0.8987341772151899,0.17525947170608955,0.16455696202531644,-0.5949367088607594,0.6593176662953883,0.24050632911392406,-0.8227848101265823,0.5874560193589164,0.3670886075949367,-0.9113924050632911,0.29391451286818937,0.4936708860759494,-0.9620253164556962,0.0911654969228445,0.10126582278481013,-0.620253164556962,0.1699074450366292,0.17721518987341772,-0.8481012658227848,0.10964875755576114,0.3037974683544304,-0.9493670886075949,-0.007712540055903398,0.4177215189873418,-0.9873417721518988,-0.0905966502561801,0.0379746835443038,-0.6075949367088608,-0.3967165243333351,0.08860759493670886,-0.8227848101265823,-0.43930305283394055,0.17721518987341772,-0.9367088607594937,-0.41625723085298794,0.2911392405063291,-1.0,-0.39384139565696913
C,0,0.21518987341772153,-0.05063291139240506,0.04340089780783341,0.4050632911392405,-0.20253164556962025,0.06504553590384936,0.5949367088607594,-0.27848101265822783,-0.05781823762743684,0.759493670886076,-0.34177215189873417,-0.15941679413610163,0.24050632911392406,-0.569620253164557,1.0,0.31645569620253167,-0.7468354430379747,0.8861864031154524,0.43037974683544306,-0.8481012658227848,0.6250667063118293,0.5316455696202531,-0.8860759493670886,0.45616338632558767,0.17721518987341772,-0.6075949367088608,0.6931072468627207,0.25316455696202533,-0.8227848101265823,0.6972746482724154,0.379746835443038,-0.9240506329113924,0.4834100248368851,0.5063291139240507,-0.9620253164556962,0.3284827869464454,0.12658227848101267,-0.620253164556962,0.270044521722659,0.17721518987341772,-0.8481012658227848,0.25297017076470335,0.31645569620253167,-0.9493670886075949,0.1671167297016947,0.43037974683544306,-1.0,0.10414435790752759,0.06329113924050633,-0.6075949367088608,-0.20698528693543622,0.10126582278481013,-0.8227848101265823,-0.2138992271316153,0.20253164556962025,-0.9240506329113924,-0.1762763054917697,0.31645569620253167,-0.9873417721518988,-0.1463618027169955
C,0,0.2077922077922078,-0.025974025974025976,-0.07676137354950012,0.4025974025974026,-0.18181818181818182,-0.0781825881912949,0.5974025974025974,-0.2597402597402597,-0.21481554714546924,0.7662337662337663,-0.3246753246753247,-0.32511543650099245,0.23376623376623376,-0.5454545454545454,1.0,0.3116883116883117,-0.7272727272727273,0.8080057272012965,0.44155844155844154,-0.8181818181818182,0.4601957514966456,0.5454545454545454,-0.8701298701298701,0.23381087045188206,0.18181818181818182,-0.5974025974025974,0.721762959142222,0.2727272727272727,-0.8051948051948052,0.6416252438662003,0.4025974025974026,-0.8961038961038961,0.3320655517805725,0.5064935064935064,-0.948051948051948,0.12275605566060689,0.11688311688311688,-0.6103896103896104,0.3090118636738048,0.2077922077922078,-0.8441558441558441,0.22637448366212112,0.3246753246753247,-0.935064935064935,0.10024016499127003,0.44155844155844154,-0.987012987012987,0.029540410704834458,0.06493506493506493,-0.6103896103896104,-0.17276395076569773,0.11688311688311688,-0.8311688311688312,-0.22158685456774904,0.22077922077922077,-0.935064935064935,-0.1893281477880581,0.33766233766233766,-1.0,-0.1491323193213415
C,0,0.2077922077922078,-0.03896103896103896,-0.03936282642261905,0.4155844155844156,-0.19480519480519481,-0.030137368331118023,0.5974025974025974,-0.2727272727272727,-0.1557106015518543,0.7662337662337663,-0.33766233766233766,-0.2562693838322613,0.23376623376623376,-0.5584415584415584,1.0,0.3246753246753247,-0.7402597402597403,0.8466581076860953,0.44155844155844154,-0.8311688311688312,0.537419286193327,0.5324675324675324,-0.8831168831168831,0.3375523709060333,0.18181818181818182,-0.5974025974025974,0.7226275235944468,0.2597402597402597,-0.8181818181818182,0.6940565097715446,0.38961038961038963,-0.9090909090909091,0.4372218582930562,0.4935064935064935,-0.961038961038961,0.2587749675645909,0.11688311688311688,-0.6233766233766234,0.3168288225327385,0.19480519480519481,-0.8441558441558441,0.2781463580055933,0.3246753246753247,-0.948051948051948,0.1858016473747462,0.42857142857142855,-1.0,0.1308252129350499,0.06493506493506493,-0.6233766233766234,-0.15439809751160902,0.11688311688311688,-0.8311688311688312,-0.17022167147197997,0.2077922077922078,-0.948051948051948,-0.12115756602565006,0.3116883116883117,-1.0,-0.07336186790014851
D,0,0.13533834586466165,-0.07518796992481203,-0.4970833210503626,0.20300751879699247,-0.2857142857142857,-0.6764002203454469,0.19548872180451127,-0.46616541353383456,-0.8420499891492886,0.14285714285714285,-0.6165413533834586,-1.0,0.11278195488721804,-0.5263157894736842,-0.2007582346500671,0.09774436090225563,-0.7368421052631579,-0.45811609512359264,0.08270676691729323,-0.8796992481203008,-0.5899642177826817,0.05263157894736842,-1.0,-0.6864643828771652,-0.007518796992481203,-0.5112781954887218,-0.17099287550168932,-0.03759398496240601,-0.706766917293233,-0.712757466775165,0.015037593984962405,-0.5639097744360902,-0.8366962421510018,0.045112781954887216,-0.42857142857142855,-0.7368372588436427,-0.12030075187969924,-0.45864661654135336,-0.20106518102983745,-0.15789473684210525,-0.631578947368421,-0.8108031861669742,-0.06766917293233082,-0.48120300751879697,-0.717196476150976,-0.03007518796992481,-0.3458646616541353,-0.4492943706586842,-0.23308270676691728,-0.38345864661654133,-0.2717857917144147,-0.24812030075187969,-0.5413533834586466,-0.7786140773948774,-0.16541353383458646,-0.45112781954887216,-0.7224987833540458,-0.11278195488721804,-0.3308270676691729,-0.5345928634295581
D,0,0.15126050420168066,-0.058823529411764705,-0.5138321675083329,0.226890756302521,-0.2689075630252101,-0.6893248260039512,0.226890756302521,-0.47058823529411764,-0.844270814260468,0.17647058823529413,-0.6302521008403361,-1.0,0.12605042016806722,-0.5042016806722689,-0.2313941864759927,0.13445378151260504,-0.7142857142857143,-0.5038753102000008,0.11764705882352941,-0.8739495798319328,-0.6428527616350412,0.09243697478991597,-1.0,-0.738364244922745,0.008403361344537815,-0.4957983193277311,-0.18553053869192512,-0.01680672268907563,-0.7058823529411765,-0.7433669444920046,0.025210084033613446,-0.5546218487394958,-0.8851002289376545,0.058823529411764705,-0.4117647058823529,-0.7918012458984687,-0.1092436974789916,-0.453781512605042,-0.1982942772035634,-0.13445378151260504,-0.6302521008403361,-0.8313861058708639,-0.05042016806722689,-0.47058823529411764,-0.766026233519239,-0.01680672268907563,-0.3277310924369748,-0.5038657044199637,-0.23529411764705882,-0.3949579831932773,-0.2476401951135372,-0.23529411764705882,-0.5546218487394958,-0.757346618545824,-0.15126050420168066,-0.453781512605042,-0.7094816694415517,-0.11764705882352941,-0.3277310924369748,-0.5218246894291029
D,0,0.1452991452991453,-0.07692307692307693,-0.537787555543425,0.2222222222222222,-0.2905982905982906,-0.6970968151750061,0.2222222222222222,-0.48717948717948717,-0.8498025532767769,0.1794871794871795,-0.6410256410256411,-1.0,0.1452991452991453,-0.5128205128205128,-0.1767475613077036,0.1452991452991453,-0.717948717948718,-0.4616446998167726,0.13675213675213677,-0.8803418803418803,-0.6151304365434991,0.10256410256410256,-1.0,-0.7279703760864096,0.02564102564102564,-0.5042735042735043,-0.14669128098535578,0.0,-0.717948717948718,-0.7623936903261457,0.042735042735042736,-0.5811965811965812,-0.931589183290284,0.06837606837606838,-0.452991452991453,-0.8386184981298723,-0.09401709401709402,-0.4700854700854701,-0.1810724620066105,-0.11965811965811966,-0.6495726495726496,-0.8747076174062132,-0.042735042735042736,-0.5042735042735043,-0.8051248444545426,-0.008547008547008548,-0.36752136752136755,-0.5213450967023668,-0.21367521367521367,-0.4017094017094017,-0.2572245900084569,-0.2222222222222222,-0.5726495726495726,-0.8161810757245332,-0.1452991452991453,-0.49572649572649574,-0.7711722947531338,-0.10256410256410256,-0.38461538461538464,-0.5733675749868766
D,0,0.14814814814814814,-0.07407407407407407,-0.5331489008664971,0.24074074074074073,-0.28703703703703703,-0.694803665052508,0.24074074074074073,-0.5,-0.8430822905923601,0.18518518518518517,-0.6574074074074074,-1.0,0.1574074074074074,-0.5,-0.13811565304845036,0.1574074074074074,-0.7037037037037037,-0.38943485245605836,0.14814814814814814,-0.8703703703703703,-0.5376471179513114,0.12037037037037036,-1.0,-0.6534674378353308,0.027777777777777776,-0.5092592592592593,-0.09410819285979222,0.018518518518518517,-0.7129629629629629,-0.6559923352150712,0.05555555555555555,-0.5740740740740741,-0.8230674580043231,0.06481481481481481,-0.4444444444444444,-0.7401966250401677,-0.09259259259259259,-0.4722222222222222,-0.11179526417414727,-0.1111111111111111,-0.6481481481481481,-0.7756476225399134,-0.037037037037037035,-0.49074074074074076,-0.7210292131450092,-0.009259259259259259,-0.35185185185185186,-0.4528189852399852,-0.2222222222222222,-0.4166666666666667,-0.166752584840878,-0.2222222222222222,-0.5740740740740741,-0.7083731540664985,-0.14814814814814814,-0.49074074074074076,-0.6616243443570331,-0.1111111111111111,-0.37037037037037035,-0.4655164974212455
D,0,0.1523809523809524,-0.09523809523809523,-0.49370871483756834,0.23809523809523808,-0.3047619047619048,-0.6456571580456052,0.24761904761904763,-0.5142857142857142,-0.8157798732277116,0.2,-0.6761904761904762,-1.0,0.14285714285714285,-0.5047619047619047,-0.000835875329546579,0.1619047619047619,-0.7047619047619048,-0.23811074158545026,0.1523809523809524,-0.8666666666666667,-0.39839465452667144,0.13333333333333333,-1.0,-0.531114837902986,0.02857142857142857,-0.5047619047619047,-5.7302555608748484e-05,0.01904761904761905,-0.7238095238095238,-0.557920499403405,0.06666666666666667,-0.6095238095238096,-0.787427721647393,0.08571428571428572,-0.4857142857142857,-0.760570908118565,-0.09523809523809523,-0.47619047619047616,-0.0690824627743038,-0.09523809523809523,-0.6666666666666666,-0.7261964327442065,-0.01904761904761905,-0.5333333333333333,-0.764778427896142,0.0,-0.3904761904761905,-0.5689267420777734,-0.21904761904761905,-0.41904761904761906,-0.1747992233511103,-0.21904761904761905,-0.6,-0.7009463800003021,-0.13333333333333333,-0.5333333333333333,-0.7159519743073299,-0.09523809523809523,-0.4095238095238095,-0.5804274543600965
E,0,0.17567567567567569,-0.06756756756756757,-0.5068619021877638,0.3108108108108108,-0.32432432432432434,-0.7195370501141262,0.20270270270270271,-0.527027027027027,-0.903306379300877,0.0,-0.6081081081081081,-1.0,0.22972972972972974,-0.6891891891891891,-0.1601873226079618,0.25675675675675674,-0.9054054054054054,-0.63444753527258,0.2972972972972973,-0.7567567567567568,-0.907644530703918,0.28378378378378377,-0.6216216216216216,-0.9904124481502669,0.04054054054054054,-0.7162162162162162,-0.12703244604237696,0.04054054054054054,-1.0,-0.5451055666264509,0.10810810810810811,-0.7972972972972973,-0.6576659505732326,0.10810810810810811,-0.6621621621621622,-0.5943918893255101,-0.12162162162162163,-0.6756756756756757,-0.19269420889564912,-0.13513513513513514,-0.9594594594594594,-0.6274264042713464,-0.05405405405405406,-0.7702702702702703,-0.5450581168239444,-0.04054054054054054,-0.6216216216216216,-0.3439124571237764,-0.28378378378378377,-0.5945945945945946,-0.3056325167476848,-0.2972972972972973,-0.8108108108108109,-0.6272503141731263,-0.20270270270270271,-0.7162162162162162,-0.5246742325355584,-0.17567567567567569,-0.5945945945945946,-0.33565919622447427
F,0,0.14563106796116504,-0.06796116504854369,0.059718056455272124,0.24271844660194175,-0.21359223300970873,-0.012374031711966873,0.3592233009708738,-0.3300970873786408,-0.2083308645092505,0.47572815533980584,-0.42718446601941745,-0.3482781841162858,0.038834951456310676,-0.47572815533980584,0.5331382524178793,0.1553398058252427,-0.5533980582524272,0.24221390101879342,0.2912621359223301,-0.5242718446601942,-0.003526756526041296,0.3883495145631068,-0.46601941747572817,-0.11650358597291716,0.009708737864077669,-0.5145631067961165,0.21278487047767328,0.05825242718446602,-0.7087378640776699,0.09944841832697905,0.1650485436893204,-0.8252427184466019,-0.007664298301956044,0.2621359223300971,-0.8932038834951457,-0.0888812450090084,-0.038834951456310676,-0.5242718446601942,-0.21375773975382292,-0.07766990291262135,-0.7378640776699029,-0.4044761532509368,-0.038834951456310676,-0.8932038834951457,-0.576186356909424,0.009708737864077669,-1.0,-0.7018851653508624,-0.06796116504854369,-0.49514563106796117,-0.6646618970680656,-0.13592233009708737,-0.6699029126213593,-0.8437053132929047,-0.13592233009708737,-0.7961165048543689,-0.9290990935819639,-0.11650485436893204,-0.9029126213592233,-1.0
F,0,0.1485148514851485,-0.0594059405940594,-0.01679025146421925,0.24752475247524752,-0.2079207920792079,-0.11293412425212729,0.3564356435643564,-0.31683168316831684,-0.3142695129981665,0.46534653465346537,-0.4158415841584158,-0.46117370458601076,0.039603960396039604,-0.45544554455445546,0.4085788667254187,0.1782178217821782,-0.5445544554455446,0.042756167614900184,0.297029702970297,-0.5148514851485149,-0.26354939363033225,0.39603960396039606,-0.45544554455445546,-0.4077299533587062,0.009900990099009901,-0.5148514851485149,0.1404591305130801,0.0594059405940594,-0.7029702970297029,-0.03566172354448617,0.16831683168316833,-0.8217821782178217,-0.16545652545220135,0.26732673267326734,-0.900990099009901,-0.2457173129858311,-0.039603960396039604,-0.5148514851485149,-0.23663303370582434,-0.07920792079207921,-0.7425742574257426,-0.4738103785049057,-0.039603960396039604,-0.8910891089108911,-0.6577264595931149,0.009900990099009901,-1.0,-0.7739635142946393,-0.07920792079207921,-0.49504950495049505,-0.639948269911575,-0.13861386138613863,-0.6633663366336634,-0.8446592235742855,-0.13861386138613863,-0.7920792079207921,-0.9367960428466412,-0.12871287128712872,-0.900990099009901,-1.0
F,0,0.1568627450980392,-0.06862745098039216,0.06109104542706331,0.2549019607843137,-0.21568627450980393,-0.016661812618980063,0.3627450980392157,-0.3235294117647059,-0.22451894980234727,0.4803921568627451,-0.4215686274509804,-0.3720941722415443,0.049019607843137254,-0.47058823529411764,0.5540242399957565,0.16666666666666666,-0.5588235294117647,0.20723081955841824,0.30392156862745096,-0.5294117647058824,-0.08570136432577136,0.4019607843137255,-0.46078431372549017,-0.21595313925684878,0.0196078431372549,-0.5098039215686274,0.23317771458737468,0.06862745098039216,-0.7058823529411765,0.08154990447453649,0.17647058823529413,-0.8137254901960784,-0.0568109199993776,0.27450980392156865,-0.8921568627450981,-0.1524662616951462,-0.0196078431372549,-0.5196078431372549,-0.19979922796594504,-0.058823529411764705,-0.7352941176470589,-0.4147346023120422,-0.0196078431372549,-0.8921568627450981,-0.5998415573457643,0.0392156862745098,-1.0,-0.7277119149361811,-0.049019607843137254,-0.49019607843137253,-0.6574673553485202,-0.11764705882352941,-0.6666666666666666,-0.8423651754719041,-0.11764705882352941,-0.7941176470588235,-0.9304538805915596,-0.10784313725490197,-0.8921568627450981,-1.0
G,0,-0.046153846153846156,-0.26153846153846155,-0.06268448093905542,0.1076923076923077,-0.5384615384615384,-0.2004952018681157,0.27692307692307694,-0.7538461538461538,-0.3233992932962243,0.4,-0.8923076923076924,-0.44887445934092596,0.15384615384615385,-0.676923076923077,-0.46973010559341605,0.5846153846153846,-0.7692307692307693,-0.7409069420838293,0.8307692307692308,-0.8307692307692308,-0.897300581227023,1.0,-0.9076923076923077,-1.0,0.2153846153846154,-0.5538461538461539,-0.5612309725797039,0.6923076923076923,-0.5076923076923077,-0.8752208728940073,0.6307692307692307,-0.4153846153846154,-0.8838392792726149,0.47692307692307695,-0.38461538461538464,-0.8537915403107293,0.2923076923076923,-0.38461538461538464,-0.6373874412985358,0.7230769230769231,-0.35384615384615387,-0.8891936850266358,0.6461538461538462,-0.24615384615384617,-0.7432110055836921,0.5076923076923077,-0.23076923076923078,-0.611884292565085,0.36923076923076925,-0.2,-0.7129821806389964,0.7230769230769231,-0.16923076923076924,-0.8406508496045753,0.6461538461538462,-0.07692307692307693,-0.708943369497796,0.5076923076923077,-0.06153846153846154,-0.5928799536245619
G,0,-0.047619047619047616,-0.25396825396825395,-0.07106089900323247,0.1111111111111111,-0.5555555555555556,-0.21665758504632718,0.2857142857142857,-0.7619047619047619,-0.345581733235131,0.3968253968253968,-0.9047619047619048,-0.4796286732770378,0.1746031746031746,-0.6984126984126984,-0.518289271620291,0.6190476190476191,-0.746031746031746,-0.7718829997671822,0.8412698412698413,-0.8253968253968254,-0.9045511858341381,1.0,-0.8888888888888888,-1.0,0.23809523809523808,-0.5714285714285714,-0.6213431302142092,0.7301587301587301,-0.5079365079365079,-0.9437147346033239,0.6666666666666666,-0.4126984126984127,-0.9410742448671782,0.5238095238095238,-0.3968253968253968,-0.9043306248317492,0.31746031746031744,-0.3968253968253968,-0.7035146872731052,0.7619047619047619,-0.3492063492063492,-0.946059161322786,0.6825396825396826,-0.25396825396825395,-0.7713604307076141,0.5555555555555556,-0.2222222222222222,-0.6282774749903468,0.3968253968253968,-0.20634920634920634,-0.7881318358238979,0.7619047619047619,-0.1746031746031746,-0.9162404235407059,0.6825396825396826,-0.07936507936507936,-0.774540977830786,0.5396825396825397,-0.06349206349206349,-0.65198996259533
H,0,0.012345679012345678,-0.2345679012345679,-0.051524605240465864,0.18518518518518517,-0.4691358024691358,-0.20809856349857137,0.3950617283950617,-0.5555555555555556,-0.3791786582405256,0.5432098765432098,-0.5925925925925926,-0.5448467783560249,0.13580246913580246,-0.654320987654321,-0.3583121617543078,0.4691358024691358,-0.7283950617283951,-0.6487480032441538,0.6790123456790124,-0.7777777777777778,-0.8572040346866919,0.8271604938271605,-0.8024691358024691,-0.9950398655172592,0.19753086419753085,-0.5308641975308642,-0.49971776838227916,0.5802469135802469,-0.6419753086419753,-0.7783495764363809,0.8148148148148148,-0.691358024691358,-0.9108204122264948,1.0,-0.7283950617283951,-1.0,0.2716049382716049,-0.35802469135802467,-0.6285096524942574,0.6790123456790124,-0.43209876543209874,-0.8625296905306846,0.6049382716049383,-0.345679012345679,-0.7672235034360597,0.48148148148148145,-0.2962962962962963,-0.6717461203594425,0.345679012345679,-0.1728395061728395,-0.7679780599779463,0.691358024691358,-0.2222222222222222,-0.9308135657372131,0.6172839506172839,-0.16049382716049382,-0.8216679902824672,0.49382716049382713,-0.12345679012345678,-0.7091222652886722
